 -0.975000000000000     
  0.000000E+00 -5.518123E-23 -2.339706E-22 -3.785111E-22 -3.533834E-22 -1.052643E-21 -1.486652E-21 -3.146497E-21
 -3.855250E-21 -7.089573E-21 -9.644284E-21 -1.150970E-20 -1.491705E-20 -1.933032E-20 -2.487273E-20 -2.597357E-20
 -4.001071E-20 -3.949901E-20 -4.732083E-20 -5.882725E-20 -6.280072E-20 -7.893651E-20 -8.574450E-20 -9.786125E-20
 -1.100532E-19 -1.314703E-19 -1.442099E-19 -1.525191E-19 -1.841852E-19 -1.950440E-19 -2.066562E-19 -2.349907E-19
 -2.658060E-19 -2.716671E-19 -3.238603E-19 -3.273618E-19 -3.693330E-19 -3.768015E-19 -4.280288E-19 -4.439477E-19
 -4.710629E-19 -4.895661E-19 -5.351693E-19 -5.910598E-19 -6.104326E-19 -6.639332E-19 -6.831565E-19 -7.430387E-19
 -8.076419E-19 -8.457941E-19 -8.585294E-19 -9.002309E-19 -9.679605E-19 -1.029056E-18 -1.058087E-18 -1.124548E-18
 -1.169520E-18 -1.263781E-18 -1.302483E-18 -1.387717E-18 -1.421463E-18 -1.478036E-18 -1.590769E-18 -1.583354E-18
 -1.689541E-18 -1.795817E-18 -1.849274E-18 -1.949937E-18 -1.988207E-18 -2.075319E-18 -2.118785E-18 -2.187962E-18
 -2.319666E-18 -2.419397E-18 -2.507803E-18 -2.543369E-18 -2.671629E-18 -2.759671E-18 -2.769843E-18 -2.860588E-18
 -2.986483E-18 -3.098822E-18 -3.145557E-18 -3.277742E-18 -3.318637E-18 -3.504305E-18 -3.614847E-18 -3.689137E-18
 -3.800124E-18 -3.970303E-18 -4.031251E-18 -4.054822E-18 -4.177818E-18 -4.383902E-18 -4.425704E-18 -4.521779E-18
 -4.646919E-18 -4.856305E-18 -4.926649E-18 -5.008711E-18 -5.142297E-18 -5.230850E-18 -5.418483E-18 -5.559728E-18
 -5.586436E-18 -5.836893E-18 -5.905618E-18 -5.971178E-18 -6.172592E-18 -6.379535E-18 -6.371774E-18 -6.451877E-18
